time,seconds_elapsed,z,y,x
1788107750058425600,106.01442553710937,0.14622899889945984,0.056442998349666595,0.735954999923706
1788107750068515300,106.02451538085937,-0.5188509821891785,0.1150600016117096,0.9703450202941895
1788107750078590700,106.0345908203125,-0.9787359833717346,0.131865993142128,1.2282240390777588
1788107750088674000,106.04467407226562,-1.1257129907608032,0.0992790013551712,1.4492640495300293
1788107750098754800,106.0547548828125,-0.8252159953117371,0.09174100309610367,1.397104024887085
1788107750108841200,106.06484130859376,-0.46261200308799744,-0.02132299914956093,1.171025037765503
1788107750118926300,106.07492626953125,0.08451899886131287,-0.07299099862575531,0.8954690098762512
1788107750129014800,106.08501489257813,0.6252670288085938,-0.24350599944591522,0.7024109959602356
1788107750139100700,106.0951005859375,1.0669100284576416,-0.34742099046707153,0.7176010012626648
1788107750149187000,106.10518701171875,1.5746959447860718,-0.6814780235290527,0.8930040001869202
1788107750159276800,106.11527685546875,2.177889108657837,-0.9672459959983826,0.9814680218696594
1788107750169360600,106.12536059570313,2.882507085800171,-1.0813740491867065,0.7768499851226807
1788107750179450400,106.13545043945312,3.4640049934387207,-1.1058299541473389,0.39442700147628784
1788107750189534200,106.1455341796875,3.3755130767822266,-1.0825049877166748,0.07750900089740753
1788107750199617300,106.1556171875,2.6113948822021484,-0.9300510287284851,-0.007249000016599894
1788107750209705500,106.16570556640625,1.4078149795532227,-0.8010910153388977,0.08732099831104279
1788107750219791400,106.17579125976563,0.16098900139331818,-0.7177010178565979,0.5199649930000305
1788107750229881000,106.18588110351563,-1.1161199808120728,-0.715474009513855,0.9391329884529114
1788107750239969000,106.19596899414063,-2.2360870838165283,-0.5954059958457947,1.1460180282592773
1788107750250054000,106.20605395507812,-2.95096492767334,-0.5783690214157104,1.2237720489501953
1788107750260142000,106.21614208984376,-3.4482479095458984,-0.630961000919342,1.195796012878418
1788107750270228200,106.22622827148437,-3.3168880939483643,-0.9042199850082397,1.2769279479980469
1788107750280329000,106.23632885742188,-2.3978168964385986,-1.1983890533447266,1.520961046218872
1788107750290414800,106.24641479492188,-1.4931800365447998,-1.6081019639968872,1.810683012008667
1788107750300488000,106.25648803710938,-0.5513060092926025,-1.9056919813156128,1.6642580032348633
1788107750310573000,106.26657299804687,0.19495999813079834,-2.064418077468872,1.1536240577697754
1788107750320658000,106.27665795898437,0.5026900172233582,-2.1877379417419434,0.5458260178565979
1788107750330749400,106.28674951171875,0.4773699939250946,-2.3002970218658447,0.1596439927816391
1788107750340835600,106.29683569335937,0.20620399713516235,-2.2978529930114746,0.011246000416576862
1788107750350917400,106.30691748046875,0.013683999888598919,-2.217660903930664,0.016793999820947647
1788107750361005000,106.31700512695312,-0.4487859904766083,-2.209383010864258,0.19822099804878235
1788107750371094000,106.32709399414063,-1.0398789644241333,-2.141232967376709,0.42934298515319824
1788107750381182000,106.33718188476563,-1.158342957496643,-2.2069621086120605,0.7342519760131836
1788107750391259000,106.3472587890625,-0.9601179957389832,-2.2538199424743652,1.1120209693908691
1788107750401342000,106.35734204101563,-0.3397809863090515,-2.2671520709991455,1.367840051651001
