time,seconds_elapsed,z,y,x
1788164995415455500,0.52245556640625,-0.8073350191116333,-0.7091699838638306,1.2437520027160645
1788164995425556500,0.532556396484375,-0.2753469944000244,-0.6119340062141418,0.7014889717102051
1788164995435647000,0.54264697265625,0.45052799582481384,-0.024236999452114105,0.12384399771690369
1788164995445732400,0.552732421875,0.9652860164642334,0.33834001421928406,-0.4684399962425232
1788164995455825000,0.562824951171875,1.0928150415420532,0.16499899327754974,-0.48250800371170044
1788164995465923600,0.572923583984375,1.1207499504089355,-0.04543000087141991,-0.18351499736309052
1788164995476013300,0.583013427734375,0.874426007270813,-0.06909199804067612,0.3205280005931854
1788164995486110000,0.59310986328125,0.3045800030231476,-0.05334800109267235,0.7753469944000244
1788164995496196400,0.6031962890625,0.0669659972190857,0.19456100463867188,0.6817229986190796
1788164995506294300,0.613294189453125,0.187732994556427,0.484017014503479,0.22736899554729462
1788164995516396300,0.623396240234375,0.3172619938850403,0.2683030068874359,-0.07162699848413467
1788164995536578000,0.643578125,-0.11589699983596802,0.2851580083370209,0.2824220061302185
1788164995546716700,0.653716552734375,0.0006179999909363687,0.26242300868034363,0.9323030114173889
1788164995556799700,0.6637998046875,0.2909240126609802,0.11758600175380707,0.8984000086784363
1788164995566900500,0.673900390625,0.21922700107097626,0.011633999645709991,0.8727430105209351
1788164995576987000,0.68398681640625,0.08922100067138672,-0.03428899869322777,0.8755379915237427
1788164995587076000,0.694076171875,0.02455800026655197,-0.06716600060462952,0.7994359731674194
1788164995597171200,0.704171142578125,-0.04304200038313866,0.07031600177288055,0.6533700227737427
1788164995607266800,0.714266845703125,0.5407710075378418,0.14989100396633148,0.5034530162811279
1788164995617364700,0.72436474609375,0.8222960233688354,-0.1653439998626709,0.43132299184799194
1788164995637543400,0.74454345703125,0.4668860137462616,-0.5795990228652954,0.30605098605155945
1788164995647638300,0.75463818359375,0.1898840069770813,-0.48076701164245605,0.20027099549770355
1788164995657723100,0.76472314453125,0.18427300453186035,-0.241784006357193,-0.07531700283288956
1788164995667818500,0.774818603515625,0.021750999614596367,-0.06596899777650833,-0.3298490047454834
1788164995677908700,0.78490869140625,-0.31894001364707947,-0.050464000552892685,-0.20860500633716583
1788164995687999500,0.79499951171875,-0.7299950122833252,-0.26905500888824463,-0.00788000039756298
1788164995698088200,0.805088134765625,-1.0909509658813477,-0.49849599599838257,0.15552100539207458
1788164995708182500,0.8151826171875,-1.4331530332565308,-0.7174410223960876,0.15732699632644653
1788164995718299600,0.825299560546875,-1.495911955833435,-0.8229339718818665,-0.1583849936723709
1788164995728396800,0.835396728515625,-1.4223569631576538,-0.6409519910812378,-0.5565500259399414
1788164995738486000,0.845486083984375,-1.4906909465789795,-0.4098599851131439,-0.5764729976654053
1788164995748581400,0.855581298828125,-1.5945789813995361,-0.4648450016975403,-0.42688098549842834
1788164995758670600,0.865670654296875,-1.6929960250854492,-0.7623980045318604,-0.20222599804401398
1788164995768766200,0.87576611328125,-1.705502986907959,-1.1051579713821411,0.02478799968957901
1788164995778864600,0.88586474609375,-1.7889189720153809,-1.377748966217041,0.2287680059671402
1788164995788956700,0.895956787109375,-2.106419086456299,-1.5231519937515259,0.03386500105261803
1788164995799051300,0.90605126953125,-2.1302850246429443,-1.3020720481872559,-0.4374909996986389
1788164995809145600,0.9161455078125,-2.261122941970825,-1.0299229621887207,-1.0833380222320557
1788164995819232000,0.92623193359375,-2.1655099391937256,-2.2175190448760986,-3.9554240703582764
1788164995829325000,0.936324951171875,-2.146135091781616,-2.1024200916290283,-3.3183040618896484
1788164995839407400,0.946407470703125,-2.066601037979126,-1.9844770431518555,-1.3564529418945312
1788164995849495800,0.956495849609375,-2.6900930404663086,-2.2646749019622803,-1.1258970499038696
1788164995869681200,0.97668115234375,-4.5173420906066895,-2.0521349906921387,-1.5325640439987183
1788164995879769300,0.986769287109375,-4.438013076782227,-2.2588870525360107,-2.4950110912323
1788164995899951900,1.006951904296875,-3.0633130073547363,-2.987971067428589,-4.454683780670166
1788164995920138500,1.027138427734375,-0.1931149959564209,-2.679663896560669,-5.32305908203125
1788164995930229500,1.0372294921875,-0.4423210024833679,-2.7699060440063477,-3.4177420139312744
1788164995940325000,1.0473251953125,-1.7219669818878174,-3.6516730785369873,-1.7067689895629883
1788164995950412000,1.057412109375,-2.317444086074829,-4.486979007720947,-0.3446219861507416
1788164995960497000,1.067496826171875,-2.5669538974761963,-4.344509124755859,0.916733980178833
1788164995970585300,1.07758544921875,-2.5327749252319336,-4.361215114593506,1.9527889490127563
1788164995980676000,1.087676025390625,-2.5136489868164062,-4.593063831329346,2.2124719619750977
1788164995990761000,1.097760986328125,-1.7746050357818604,-4.802877902984619,1.9044959545135498
1788164996000860000,1.10785986328125,-0.6458600163459778,-5.254158973693848,1.3769270181655884
1788164996010952000,1.117951904296875,0.5994110107421875,-5.363798141479492,1.6709779500961304
1788164996021036000,1.1280361328125,1.5228090286254883,-5.302655220031738,2.2736449241638184
1788164996031124200,1.138124267578125,2.883310079574585,-5.049468994140625,2.3691539764404297
1788164996041216300,1.14821630859375,3.921109914779663,-4.610138893127441,2.351646900177002
1788164996051316000,1.15831591796875,4.173973083496094,-4.14463996887207,1.8732839822769165
1788164996061405200,1.1684052734375,3.6916980743408203,-3.217859983444214,0.5613120198249817
1788164996071502600,1.178502685546875,4.045298099517822,-1.5308279991149902,-1.1474579572677612
1788164996081590500,1.188590576171875,4.800137996673584,-0.013368000276386738,-2.7846059799194336
1788164996101763300,1.208763427734375,6.079775810241699,2.356126070022583,-5.09626579284668
1788164996111851300,1.218851318359375,5.7521820068359375,3.0801610946655273,-5.184989929199219
1788164996121941000,1.22894091796875,5.5716657638549805,3.162951946258545,-4.513228893280029
1788164996132031200,1.23903125,5.4981818199157715,3.557651996612549,-3.6105968952178955
1788164996142120200,1.2491201171875,5.424470901489258,3.990854024887085,-3.9035050868988037
1788164996152212000,1.2592119140625,5.421899795532227,4.870235919952393,-3.9506990909576416
1788164996162295600,1.269295654296875,4.254136085510254,5.3046488761901855,-4.770782947540283
1788164996172380400,1.27938037109375,3.0045700073242188,5.3112969398498535,-5.336521148681641
1788164996182476500,1.2894765625,1.2636699676513672,5.524877071380615,-5.059213161468506
1788164996192567800,1.29956787109375,-0.4050849974155426,5.857443809509277,-4.4870100021362305
1788164996202659600,1.30965966796875,-1.4410539865493774,5.695754051208496,-3.9163479804992676
1788164996212745000,1.319744873046875,-2.081886053085327,5.507993221282959,-4.293239116668701
1788164996222863400,1.32986328125,-2.319814920425415,5.309757232666016,-5.067653179168701
1788164996232955000,1.339954833984375,-2.394162893295288,5.010992050170898,-5.779394149780273
1788164996243043300,1.350043212890625,-2.980578899383545,4.825835227966309,-5.608500957489014
1788164996253133600,1.360133544921875,-6.5147857666015625,4.396783828735352,-4.254856109619141
1788164996263223000,1.37022314453125,-5.350204944610596,4.149392127990723,-2.949230909347534
1788164996273308000,1.380307861328125,-7.390493869781494,3.891108989715576,-1.2523000240325928
1788164996283398000,1.39039794921875,-9.566665649414062,3.119131088256836,0.22869999706745148
1788164996303585000,1.4105849609375,-7.891994953155518,2.712939977645874,-0.42996901273727417
1788164996313690600,1.420690673828125,-6.340188980102539,1.9535599946975708,-1.132256031036377
1788164996323810600,1.430810546875,-4.642836093902588,0.9901120066642761,-0.6343140006065369
1788164996333900800,1.44090087890625,-3.6383628845214844,0.007116999942809343,0.519461989402771
1788164996343991600,1.450991455078125,-2.4213030338287354,-0.12132599949836731,1.8116650581359863
1788164996354076700,1.46107666015625,-2.0307419300079346,-0.3303230106830597,2.3105759620666504
1788164996384362200,1.4913623046875,-0.8422819972038269,-1.1244210004806519,1.0475889444351196
1788164996394458600,1.501458740234375,-0.048211999237537384,-1.3521020412445068,1.4154020547866821
1788164996404560000,1.511559814453125,-1.5727089643478394,-0.8887490034103394,2.2559499740600586
1788164996414657000,1.521656982421875,-1.778872013092041,1.467121958732605,4.904280185699463
1788164996424757200,1.53175732421875,-1.092283010482788,3.597075939178467,2.2027599811553955
1788164996434856200,1.541856201171875,0.9721590280532837,1.4151149988174438,-1.0866279602050781
1788164996444953300,1.551953369140625,1.4504810571670532,0.8180050253868103,-1.4774260520935059
1788164996455042300,1.562042236328125,1.408432960510254,2.425386905670166,-1.0948280096054077
1788164996465130200,1.572130126953125,0.1556829959154129,3.425015926361084,-0.2871679961681366
1788164996485318700,1.592318603515625,0.7567880153656006,0.15516400337219238,0.44782599806785583
1788164996495409000,1.602408935546875,2.2242190837860107,-0.8189569711685181,-0.07517600059509277
1788164996505505300,1.61250537109375,1.842123031616211,-0.326433002948761,0.019605999812483788
1788164996515601400,1.622601318359375,0.5457559823989868,-0.12804700434207916,-0.07529599964618683
1788164996525700000,1.6327001953125,0.11524400115013123,0.03159499913454056,-0.9350500106811523
1788164996535786200,1.6427861328125,-0.5692070126533508,0.3643780052661896,-1.3067270517349243
1788164996545876200,1.652876220703125,-0.9344890117645264,0.8111780285835266,-3.379462957382202
1788164996555976200,1.66297607421875,-0.16353300213813782,-0.10560499876737595,-3.3133270740509033
1788164996566073000,1.673072998046875,0.16943800449371338,-0.1811559945344925,-1.0232750177383423
1788164996576162300,1.683162353515625,-0.9646900296211243,-1.6931120157241821,0.8120440244674683
1788164996586259200,1.69325927734375,-0.8291839957237244,-2.4325509071350098,1.1724109649658203
1788164996606438000,1.71343798828125,0.9753270149230957,-2.6934590339660645,-0.01159099955111742
1788164996616523500,1.7235234375,1.1423380374908447,-3.310157060623169,-0.22387099266052246
1788164996626608000,1.733608154296875,0.49963200092315674,-3.4511120319366455,0.2508369982242584
1788164996636698000,1.743697998046875,0.045458998531103134,-2.7424890995025635,-0.2843469977378845
1788164996646790000,1.753789794921875,-0.33014100790023804,-2.1722829341888428,-0.6568179726600647
1788164996656868900,1.763868896484375,-0.9741259813308716,-1.414376974105835,-1.0263880491256714
1788164996666957300,1.773957275390625,0.0021279999054968357,-1.0931999683380127,-1.2138049602508545
1788164996677046300,1.78404638671875,1.1982990503311157,-1.4615169763565063,-0.8640890121459961
1788164996687141000,1.79414111328125,0.4140790104866028,-2.6161770820617676,-1.227977991104126
1788164996697227300,1.804227294921875,3.8877310752868652,-2.2296369075775146,-1.0120340585708618
1788164996707317200,1.814317138671875,1.4871129989624023,-3.0411510467529297,0.0864190012216568
1788164996717400600,1.824400634765625,0.1588660031557083,-1.5768630504608154,-2.258146047592163
1788164996727499800,1.834499755859375,-2.4264988899230957,-0.9188429713249207,-2.427496910095215
1788164996737586700,1.844586669921875,-3.4887380599975586,-0.2917500138282776,-1.3045680522918701
1788164996747682800,1.854682861328125,-1.6639480590820312,-0.7464020252227783,-0.604839026927948
1788164996757770000,1.86477001953125,1.226554036140442,-2.2629950046539307,-1.546658992767334
1788164996767857400,1.874857421875,0.16933199763298035,-1.2542740106582642,-1.3551130294799805
1788164996777943800,1.88494384765625,0.307543009519577,0.24932800233364105,-1.1456860303878784
1788164996788033300,1.895033203125,0.09348399937152863,1.3794150352478027,-0.07142499834299088
1788164996798120400,1.905120361328125,-1.0608079433441162,1.830847978591919,0.11050499975681305
1788164996808216800,1.915216796875,-2.946039915084839,2.152432918548584,0.5228829979896545
1788164996818310400,1.925310302734375,-4.857219219207764,2.642590045928955,0.622052013874054
1788164996838503400,1.94550341796875,-1.999364972114563,1.8825050592422485,0.6768100261688232
1788164996848610300,1.9556103515625,-2.3369998931884766,0.7925130128860474,0.7215080261230469
1788164996858703600,1.96570361328125,-0.933413028717041,2.3508551120758057,1.8664089441299438
1788164996868801500,1.975801513671875,-1.3968019485473633,2.2760610580444336,0.9570909738540649
1788164996878887200,1.98588720703125,-0.9038709998130798,1.966115951538086,-0.18287500739097595
1788164996888984800,1.99598486328125,-0.7310799956321716,0.8963969945907593,-0.539650022983551
1788164996899124000,2.0061240234375,-0.5707070231437683,0.6796209812164307,-0.47146499156951904
1788164996909221400,2.016221435546875,-0.04566499963402748,1.4064459800720215,-0.6320430040359497
1788164996919314700,2.026314697265625,0.8648070096969604,0.9972659945487976,-1.540681004524231
1788164996929409800,2.036409912109375,0.8698740005493164,0.7973399758338928,-1.6189279556274414
1788164996939492000,2.0464921875,-0.32440701127052307,0.17949700355529785,-0.9894180297851562
1788164996949589500,2.056589599609375,-0.984906017780304,-0.40584099292755127,-0.3558250069618225
1788164996959680300,2.06668017578125,-0.8474149703979492,-0.29782599210739136,-0.2697640061378479
1788164996969772800,2.076772705078125,-0.8903419971466064,-1.2237650156021118,-0.07434900104999542
1788164996979851500,2.0868515625,-1.3954390287399292,-0.21499599516391754,0.9100260138511658
1788164996989957000,2.09695703125,-1.0480430126190186,0.3785479962825775,0.4063419997692108
1788164997000041500,2.10704150390625,-0.841513991355896,0.36961400508880615,0.09654200077056885
1788164997010135800,2.1171357421875,-0.26203998923301697,0.7075430154800415,0.17252600193023682
1788164997020225800,2.127225830078125,0.1570039987564087,0.7145860195159912,-0.5043849945068359
1788164997030323700,2.13732373046875,-0.2168560028076172,-0.4042209982872009,-1.1773420572280884
1788164997040413000,2.147412841796875,1.10691499710083,0.15266700088977814,-0.1769469976425171
1788164997050501000,2.157501220703125,1.992238998413086,0.7615519762039185,0.05356400087475777
1788164997070685200,2.177685302734375,0.7968810200691223,0.37291499972343445,0.10065899789333344
1788164997080772000,2.187772216796875,-0.5496919751167297,-0.10127300024032593,0.4213849902153015
1788164997090860500,2.197860595703125,-2.632783889770508,-0.5520430207252502,0.23729899525642395
1788164997100953600,2.20795361328125,0.803849995136261,-0.13576799631118774,0.6889950037002563
1788164997111047200,2.218047119140625,1.2319350242614746,1.34158194065094,0.5860270261764526
1788164997121140700,2.228140625,1.374951958656311,2.6966559886932373,0.4682930111885071
1788164997131237400,2.2382373046875,0.7905259728431702,1.7801259756088257,-0.727944016456604
1788164997141323000,2.248322998046875,-1.0757689476013184,-0.4225409924983978,-2.358386993408203
1788164997151414300,2.258414306640625,-1.1236939430236816,1.2905869483947754,-2.1405229568481445
1788164997161500200,2.268500244140625,-0.6997979879379272,-0.8453130125999451,-0.5018860101699829
1788164997171591700,2.278591796875,0.3467690050601959,-0.7840499877929688,1.3167400360107422
1788164997181677300,2.28867724609375,-0.5264400243759155,0.5381829738616943,2.755009889602661
1788164997191763200,2.29876318359375,-2.0225958824157715,0.10989300161600113,6.398906230926514
1788164997201851400,2.308851318359375,-3.7059121131896973,-1.717484951019287,5.150137901306152
1788164997211943000,2.31894287109375,-4.912262916564941,-0.782492995262146,2.994452953338623
1788164997222035500,2.329035400390625,-3.252439022064209,-0.8359159827232361,-1.3063050508499146
1788164997232126700,2.339126708984375,-1.013159990310669,0.29140400886535645,-3.777209997177124
1788164997242219000,2.349218994140625,0.5451840162277222,1.88823401927948,0.012237999588251114
1788164997252313300,2.359313232421875,3.30224609375,-2.507678985595703,-6.207730770111084
1788164997262405400,2.3694052734375,2.0762529373168945,-3.8365859985351562,-2.3628718852996826
1788164997272496400,2.379496337890625,-0.512444019317627,-2.03582501411438,1.1102830171585083
1788164997282601500,2.3896015625,-1.0254679918289185,-1.5585249662399292,8.931662559509277
1788164997292694500,2.399694580078125,2.668426036834717,-1.6245429515838623,1.810829997062683
1788164997302792400,2.40979248046875,3.9682750701904297,-2.5934760570526123,-3.323909044265747
1788164997312882000,2.4198818359375,1.3340950012207031,-1.2431249618530273,-2.3366379737854004
1788164997322981000,2.429981201171875,0.1792690008878708,0.4808430075645447,-1.5084789991378784
1788164997333075500,2.440075439453125,4.0371928215026855,0.5777360200881958,1.9069119691848755
1788164997343174000,2.450173828125,12.71185302734375,1.3071759939193726,0.6885190010070801
1788164997353262000,2.460261962890625,8.293557167053223,2.0648720264434814,-4.19506311416626
1788164997373451300,2.480451171875,-4.18797492980957,1.3949719667434692,-4.8286638259887695
1788164997383552300,2.49055224609375,-5.842201232910156,0.7319560050964355,-2.9764668941497803
1788164997393638700,2.500638671875,-4.886885166168213,-0.5328540205955505,-3.9499199390411377
1788164997403736800,2.51073681640625,-2.776638984680176,-1.5164419412612915,-5.767772197723389
1788164997413824500,2.520824462890625,-0.40250301361083984,-0.9947789907455444,-5.430375099182129
1788164997423924200,2.53092431640625,0.5159140229225159,-4.453979969024658,-2.718311071395874
1788164997434017000,2.54101708984375,2.180006980895996,-4.869256019592285,-0.9774230122566223
1788164997444112600,2.551112548828125,4.152355194091797,-3.9678869247436523,0.7879419922828674
1788164997454195500,2.561195556640625,2.136962890625,-1.5703710317611694,2.6272149085998535
1788164997464292000,2.5712919921875,-3.084027051925659,0.1058799996972084,4.418805122375488
1788164997474377000,2.581376953125,-5.540715217590332,0.08368299901485443,4.872264862060547
1788164997484472800,2.591472900390625,-3.8135828971862793,-1.1949399709701538,2.702111005783081
1788164997494561800,2.601561767578125,-0.7308740019798279,-1.4940290451049805,0.5401949882507324
1788164997504664800,2.611664794921875,2.027388095855713,-1.686519980430603,0.6552850008010864
1788164997514759000,2.621759033203125,2.4468839168548584,-1.9467250108718872,0.8747069835662842
1788164997524861200,2.631861083984375,1.4767550230026245,-1.606740951538086,1.0165599584579468
1788164997534957800,2.641957763671875,0.0498879998922348,-0.9324430227279663,0.6388339996337891
1788164997545053200,2.65205322265625,-0.38216298818588257,-1.134145975112915,1.032876968383789
1788164997555145500,2.6621455078125,-0.8866479992866516,-0.8026509881019592,1.2798930406570435
1788164997565246700,2.672246826171875,-0.7544490098953247,-1.92536199092865,1.3686389923095703
1788164997575335000,2.6823349609375,-1.267840027809143,-2.41375994682312,2.8020899295806885
1788164997585444400,2.6924443359375,-2.3732550144195557,-1.1862469911575317,5.087032794952393
1788164997595534000,2.7025341796875,-2.97714900970459,0.09507499635219574,6.054166793823242
1788164997615718400,2.722718505859375,2.04256010055542,-0.9575409889221191,4.040770053863525
1788164997625818600,2.732818603515625,3.4022159576416016,2.702064037322998,-3.6445119380950928
1788164997635908900,2.742908935546875,4.548478126525879,3.5421550273895264,-5.048183917999268
1788164997646003000,2.7530029296875,2.984833002090454,5.041979789733887,-6.339680194854736
1788164997656095700,2.763095703125,0.064069002866745,6.46074104309082,-8.308855056762695
1788164997666187500,2.7731875,-2.2640089988708496,8.745676040649414,-10.231130599975586
1788164997676279300,2.783279296875,-3.2723960876464844,8.489023208618164,-6.6456098556518555
1788164997686365400,2.793365478515625,-3.120620012283325,6.123033046722412,-0.8435080051422119
1788164997696452900,2.803452880859375,-2.476238965988159,3.984282970428467,0.9809340238571167
1788164997706542300,2.813542236328125,-1.4221689701080322,3.0847020149230957,0.4495620131492615
1788164997716639500,2.823639404296875,-0.7716720104217529,5.514190196990967,1.7855260372161865
1788164997726724900,2.833724853515625,3.6081368923187256,4.585780143737793,3.1999669075012207
1788164997736808700,2.84380859375,0.13751700520515442,3.6167850494384766,3.3471899032592773
1788164997746901200,2.8539013671875,-4.499692916870117,2.621561050415039,-0.683791995048523
1788164997756987000,2.86398681640625,-2.232866048812866,0.35264700651168823,-2.211491107940674
1788164997767074800,2.87407470703125,-0.887266993522644,0.8996599912643433,-1.1928019523620605
1788164997787255600,2.894255615234375,2.8132989406585693,-3.466118097305298,-2.187761068344116
1788164997797337300,2.90433740234375,3.669579029083252,-3.7509970664978027,-3.7328948974609375
1788164997827633700,2.934633544921875,-4.061069965362549,-17.661319732666016,1.6515560150146484
1788164997837719300,2.94471923828125,-8.933237075805664,-10.87353515625,0.010869000107049942
1788164997857897500,2.9648974609375,-1.0660099983215332,2.879370927810669,-3.118817090988159
1788164997878078200,2.985078125,0.12442199885845184,4.704556941986084,-0.7378230094909668
1788164997918452500,3.025452392578125,1.8525029420852661,-3.3559648990631104,4.052642822265625
1788164997928553500,3.035553466796875,1.2854479551315308,-5.75603723526001,5.7726287841796875
1788164997958850300,3.065850341796875,1.9024399518966675,-2.651362895965576,-0.8339560031890869
1788164997968946000,3.07594580078125,-0.11816000193357468,-2.1261210441589355,-1.815742015838623
1788164997989137000,3.096136962890625,-1.7431260347366333,-1.2286620140075684,-1.9099220037460327
1788164997999223300,3.106223388671875,-1.3610130548477173,1.042294979095459,-1.218629002571106
1788164998009321000,3.116321044921875,-0.069582998752594,2.5671589374542236,-1.5162899494171143
1788164998039603000,3.14660302734375,0.441567987203598,0.25144898891448975,0.30038899183273315
1788164998069869600,3.17686962890625,-1.7341610193252563,1.170585036277771,-5.282736778259277
1788164998150616800,3.257616943359375,-0.40258899331092834,-3.93149995803833,1.4116870164871216
1788164998160771300,3.267771240234375,-2.5720698833465576,-8.41875171661377,10.994576454162598
1788164998170864000,3.277864013671875,6.952269077301025,-2.580674886703491,10.279060363769531
1788164998180942800,3.28794287109375,3.011383056640625,-2.104111909866333,8.197772979736328
1788164998191031800,3.29803173828125,-2.3856101036071777,0.31696200370788574,-1.004945993423462
1788164998201122600,3.30812255859375,-3.409682035446167,-0.6777219772338867,-5.200841903686523
1788164998241488000,3.34848779296875,5.395330905914307,-3.3747780323028564,8.574335098266602
1788164998281853000,3.38885302734375,-0.5715109705924988,-2.968533992767334,7.8686041831970215
1788164998312130300,3.41913037109375,-4.093636989593506,-2.2266509532928467,4.685122013092041
1788164998322222800,3.429222900390625,-4.166600227355957,-0.775825023651123,2.2082788944244385
1788164998332321800,3.43932177734375,-1.5077099800109863,-4.151360988616943,4.327494144439697
1788164998342421200,3.449421142578125,1.3674269914627075,-4.829250812530518,2.3560099601745605
1788164998362603800,3.469603759765625,3.0664830207824707,-1.54756498336792,-4.96827507019043
1788164998453447200,3.560447265625,-0.40411901473999023,-2.9247660636901855,1.3629610538482666
1788164998463542000,3.5705419921875,-1.7355220317840576,-3.242556095123291,-0.48419299721717834
1788164998483728000,3.590727783203125,-3.460874080657959,-0.8742709755897522,-1.8451440334320068
1788164998544281300,3.65128125,1.1671099662780762,-2.4160211086273193,-0.32448598742485046
1788164998574562600,3.6815625,1.3177920579910278,1.2185829877853394,3.4721009731292725
1788164998604841000,3.711841064453125,-1.6144189834594727,3.0192160606384277,-0.24958300590515137
1788164998635111700,3.742111572265625,-0.8862590193748474,-0.345550000667572,-3.0332798957824707
1788164998665400000,3.772400146484375,-0.13958799839019775,-0.44333499670028687,1.2837879657745361
1788164998685587500,3.79258740234375,-0.1975100040435791,-1.5314749479293823,1.0866429805755615
1788164998695677700,3.802677734375,-0.5069239735603333,-1.4956120252609253,0.4931420087814331
1788164998705766700,3.8127666015625,-0.4258120059967041,-1.6007130146026611,0.1712310016155243
1788164998715856100,3.822856201171875,-0.21702800691127777,-1.6091920137405396,-0.5413749814033508
1788164998725962800,3.832962646484375,0.3942529857158661,0.3657110035419464,-1.9752140045166016
1788164998746151700,3.853151611328125,0.18991999328136444,1.3742259740829468,-1.0116089582443237
1788164998826854000,3.93385400390625,-0.1090250015258789,-0.6179140210151672,-0.8425459861755371
1788164998836939300,3.943939208984375,1.3423550128936768,-1.3601750135421753,0.022546999156475067
1788164998857116200,3.9641162109375,-0.6489629745483398,2.618278980255127,3.3600211143493652
1788164998947918600,4.054918701171875,-0.1370449960231781,1.5574220418930054,-0.13786399364471436
1788164998998396200,4.105396240234375,-4.172913074493408,-0.4083159863948822,-4.461799144744873
1788164999018603500,4.125603515625,1.156944990158081,2.9639298915863037,3.050153970718384
1788164999028695800,4.13569580078125,2.5011401176452637,-0.4171940088272095,1.8678679466247559
1788164999048876500,4.15587646484375,-0.8701930046081543,-3.5865209102630615,-1.6844550371170044
1788164999069059000,4.17605908203125,-0.5928000211715698,-2.702286958694458,1.5568289756774902
1788164999089250600,4.19625048828125,-0.3377169966697693,1.9396790266036987,0.20325499773025513
1788164999119526400,4.2265263671875,1.0637539625167847,0.036006998270750046,0.541638970375061
1788164999129623300,4.236623291015625,0.19893400371074677,-0.0901160016655922,0.43554800748825073
1788164999149801200,4.25680126953125,-0.7065849900245667,-0.5060960054397583,0.44862499833106995
1788164999169979000,4.276978759765625,0.40531501173973083,3.32236909866333,-0.2621670067310333
1788164999180069600,4.287069580078125,-1.7148499488830566,1.2403780221939087,0.6522200107574463
1788164999190159600,4.29715966796875,-1.582129955291748,-0.2936300039291382,0.0694580003619194
1788164999220472300,4.327472412109375,1.5409409999847412,-1.6575920581817627,-0.4724699854850769
1788164999260831700,4.367831787109375,0.48162999749183655,-2.739422082901001,-3.907599925994873
1788164999291100400,4.398100341796875,-0.18373599648475647,-2.262829065322876,-5.7058939933776855
1788164999301192700,4.408192626953125,0.8777580261230469,-0.28328099846839905,-3.39290189743042
1788164999311312400,4.4183125,3.095168113708496,0.8077679872512817,1.2737350463867188
1788164999351688200,4.458688232421875,-2.3529889583587646,-2.1366260051727295,6.166194915771484
1788164999361776000,4.468776123046875,-1.4076420068740845,0.6070860028266907,5.641323089599609
1788164999371863600,4.478863525390625,-0.7182660102844238,8.068239212036133,7.559985160827637
1788164999381947400,4.488947509765625,-0.24829800426959991,4.8929290771484375,0.22899000346660614
1788164999392039000,4.499038818359375,0.40623798966407776,-1.9990990161895752,-4.117537975311279
1788164999412225800,4.519225830078125,-3.4030580520629883,6.012639045715332,5.140157222747803
1788164999422317800,4.52931787109375,2.1342790126800537,3.6086061000823975,2.3820950984954834
1788164999432411100,4.5394111328125,6.522716999053955,2.091017007827759,3.667957067489624
1788164999462688800,4.569688720703125,-4.185213088989258,-3.2379679679870605,-1.8301409482955933
1788164999472779800,4.57977978515625,-0.8330780267715454,-3.3755710124969482,-0.2899340093135834
1788164999482875400,4.58987548828125,-0.7179329991340637,-1.6393029689788818,-1.1501539945602417
1788164999513148200,4.620148193359375,-0.3075700104236603,0.2830739915370941,2.127815008163452
1788164999533326000,4.640326171875,-1.513403058052063,-1.2245919704437256,-0.46783900260925293
1788164999543423200,4.65042333984375,0.9114779829978943,-2.3981049060821533,-1.7471660375595093
1788164999553520600,4.660520751953125,2.1099750995635986,-5.123716831207275,-0.26614800095558167
