time,seconds_elapsed,z,y,x
1788165215333246700,0.401246826171875,-1.0439000129699707,0.07342500239610672,-2.9242124557495117
1788165215343346200,0.41134619140625,-0.8447999954223633,0.4300999939441681,-2.8679749965667725
1788165215353431800,0.421431884765625,-0.4587000012397766,0.9444875121116638,-2.6065874099731445
1788165215363526100,0.431526123046875,-0.031075000762939453,1.5210249423980713,-2.2107250690460205
1788165215373616600,0.44161669921875,0.28654998540878296,1.8741250038146973,-1.7465250492095947
1788165215383705300,0.451705322265625,0.4758875072002411,2.006124973297119,-1.2346124649047852
1788165215393799000,0.461798828125,0.5663625001907349,2.1038875579833984,-0.6994624733924866
1788165215403897000,0.47189697265625,0.644462525844574,2.034174919128418,-0.09473749995231628
1788165215413979400,0.4819794921875,0.6567000150680542,1.485687494277954,0.5429875254631042
1788165215424073700,0.49207373046875,0.5578374862670898,1.0030624866485596,1.108662486076355
1788165215434160000,0.50216015625,0.4197874963283539,1.1801625490188599,1.503287434577942
1788165215444254200,0.512254150390625,0.2890250086784363,2.1624624729156494,1.719575047492981
1788165215454346500,0.522346435546875,0.22426250576972961,3.5283875465393066,1.7439124584197998
1788165215464444000,0.53244384765625,0.37331250309944153,3.9755375385284424,1.4202375411987305
1788165215474532900,0.542532958984375,0.5736500024795532,4.007299900054932,0.9241374731063843
1788165215484627500,0.55262744140625,0.5578374862670898,4.5545501708984375,0.7983250021934509
1788165215494725000,0.56272509765625,0.43312498927116394,5.073887348175049,0.6687999963760376
1788165215504819700,0.57281982421875,0.3513124883174896,5.588137626647949,0.6162750124931335
1788165215514909700,0.58290966796875,0.3353624939918518,6.150099754333496,0.6847500205039978
1788165215525002800,0.593002685546875,0.3293125033378601,6.632724761962891,0.8362749814987183
1788165215535088000,0.603088134765625,0.40755000710487366,6.6192498207092285,1.0036125183105469
1788165215545186300,0.613186279296875,0.4515500068664551,6.125762462615967,1.125849962234497
1788165215555269000,0.62326904296875,0.17297500371932983,5.495325088500977,1.2284250259399414
1788165215565374700,0.633374755859375,-0.27541249990463257,4.680362701416016,1.1966625452041626
1788165215575458000,0.6434580078125,-0.5552250146865845,4.103825092315674,0.9218000173568726
1788165215585557500,0.6535576171875,-0.4782249927520752,4.4299750328063965,0.06778749823570251
1788165215595647700,0.663647705078125,-0.37441250681877136,4.747600078582764,-0.7189875245094299
1788165215605743900,0.673743896484375,-0.6028000116348267,4.734125137329102,-0.9010375142097473
1788165215615825200,0.6838251953125,-0.8801375031471252,4.778124809265137,-0.7042750120162964
1788165215625921000,0.693921142578125,-1.0366125106811523,4.845362663269043,-0.34636250138282776
1788165215636002000,0.704001953125,-1.0096625089645386,4.61326265335083,-0.045787498354911804
1788165215646096000,0.714095947265625,-0.9521874785423279,4.4422125816345215,-0.060499999672174454
1788165215656186600,0.7241865234375,-0.9559000134468079,4.365212440490723,-0.30855000019073486
1788165215666272300,0.734272216796875,-0.8668000102043152,4.23692512512207,-0.47712498903274536
1788165215676362500,0.744362548828125,-0.7495124936103821,4.081824779510498,-0.4478375017642975
1788165215686452200,0.7544521484375,-0.7628499865531921,3.919300079345703,-0.2523125112056732
1788165215696543200,0.764543212890625,-0.8826124668121338,3.755537509918213,0.020075000822544098
1788165215706636500,0.774636474609375,-1.0756624937057495,3.6469125747680664,0.25107499957084656
1788165215716725000,0.78472509765625,-1.3334749937057495,3.381812572479248,0.295074999332428
1788165215726815000,0.79481494140625,-1.5643374919891357,2.890662431716919,0.005499999970197678
1788165215736910600,0.80491064453125,-1.6058624982833862,2.3310375213623047,-0.5296499729156494
1788165215747008800,0.8150087890625,-1.428762435913086,1.7410249710083008,-1.0060875415802002
1788165215757098500,0.825098388671875,-1.2075250148773193,1.3609750270843506,-1.1844249963760376
1788165215767190000,0.83518994140625,-1.0719499588012695,1.1631125211715698,-1.0610874891281128
1788165215777281800,0.84528173828125,-1.0841875076293945,1.1008249521255493,-0.7189875245094299
1788165215787375400,0.855375244140625,-1.1929500102996826,1.2218250036239624,-0.3305499851703644
1788165215797459200,0.865459228515625,-1.296762466430664,1.4136375188827515,-0.03726249933242798
1788165215807551500,0.875551513671875,-1.5215749740600586,1.4759249687194824,0.09102500230073929
1788165215817638000,0.885637939453125,-1.6779124736785889,1.4489749670028687,0.0873124971985817
1788165215827723000,0.895722900390625,-1.615625023841858,1.3048750162124634,0.09102500230073929
1788165215837815000,0.90581494140625,-1.4140499830245972,1.185112476348877,0.32436248660087585
1788165215847900400,0.915900390625,-1.0731874704360962,1.1448249816894531,0.6602749824523926
1788165215857985000,0.925985107421875,-0.8765624761581421,1.119112491607666,1.025612473487854
1788165215868068600,0.936068603515625,-0.8936125040054321,0.9945374727249146,1.2639000415802002
1788165215878160100,0.94616015625,-1.0719499588012695,0.6854375004768372,1.3347125053405762
1788165215888250600,0.956250732421875,-1.2075250148773193,0.27857500314712524,1.2760000228881836
1788165215898333700,0.966333740234375,-1.1539000272750854,0.08195000141859055,1.2552374601364136
1788165215908424400,0.976424560546875,-0.9766625165939331,0.11976250261068344,1.388474941253662
1788165215918517000,0.98651708984375,-0.7420874834060669,0.3726249933242798,1.624287486076355
1788165215928604200,0.996604248046875,-0.5149375200271606,0.6231499910354614,1.8441499471664429
1788165215938694000,1.00669384765625,-0.37564998865127563,0.7282000184059143,1.9309124946594238
1788165215948780300,1.0167802734375,-0.2778874933719635,0.7147250175476074,1.8343875408172607
1788165215958878700,1.026878662109375,-0.20336249470710754,0.5559124946594238,1.645050048828125
1788165215968966400,1.03696630859375,-0.13007499277591705,0.3433375060558319,1.4910500049591064
1788165215979052300,1.04705224609375,-0.0798875018954277,0.1405249983072281,1.428762435913086
1788165215989132800,1.0571328125,-0.03726249933242798,-0.0010999999940395355,1.3969999551773071
1788165215999225000,1.06722509765625,0.0494999997317791,0.00976249948143959,1.383525013923645
1788165216009312500,1.0773125,0.12278749793767929,0.17971250414848328,1.4775749444961548
1788165216019398700,1.087398681640625,0.23526249825954437,0.5363875031471252,1.6315749883651733
1788165216029485000,1.097485107421875,0.34031251072883606,0.8210124969482422,1.8184374570846558
1788165216039576600,1.10757666015625,0.414837509393692,1.0165375471115112,2.039674997329712
1788165216049660400,1.117660400390625,0.43683749437332153,1.1448249816894531,2.15806245803833
1788165216059749600,1.12774951171875,0.4600749909877777,1.0800625085830688,2.2008249759674072
1788165216069840400,1.13784033203125,0.47464999556541443,0.983537495136261,2.176487445831299
1788165216079929000,1.14792919921875,0.47107499837875366,0.7134875059127808,1.9846749305725098
1788165216090026000,1.15802587890625,0.4796000123023987,0.37386250495910645,1.698812484741211
1788165216100114000,1.168114013671875,0.5284125208854675,0.17476250231266022,1.4544750452041626
1788165216110200300,1.178200439453125,0.6664624810218811,0.11852499842643738,1.362762451171875
1788165216120297700,1.188297607421875,0.8449375033378601,-0.013337500393390656,1.2234749794006348
1788165216130378000,1.1983779296875,0.8949875235557556,-0.1648624986410141,0.850849986076355
1788165216140471300,1.20847119140625,0.9682750105857849,-0.1966249942779541,0.5747500061988831
1788165216150559000,1.21855908203125,1.0733250379562378,0.0147124994546175,0.5197499990463257
1788165216160643300,1.228643310546875,1.2443749904632568,0.26028749346733093,0.5832750201225281
1788165216170738700,1.23873876953125,1.3604249954223633,0.26276248693466187,0.5979874730110168
1788165216180834000,1.248833984375,1.3994749784469604,0.08799999952316284,0.44288748502731323
1788165216190933200,1.258933349609375,1.2969000339508057,-0.13557499647140503,0.17902499437332153
1788165216201026000,1.269026123046875,1.0940874814987183,-0.18933749198913574,-0.028737500309944153
1788165216211114200,1.2791142578125,1.0403250455856323,0.0672374963760376,0.018975000828504562
1788165216221206500,1.28920654296875,1.055037498474121,0.28833749890327454,0.19978749752044678
1788165216231293400,1.29929345703125,0.993987500667572,0.571862518787384,0.303600013256073
1788165216241387000,1.309386962890625,0.8888000249862671,0.7429124712944031,0.32436248660087585
1788165216251473000,1.319472900390625,0.819225013256073,0.7232499718666077,0.2961750030517578
1788165216261563100,1.329563232421875,0.7251750230789185,0.9065374732017517,0.2400749921798706
1788165216271647000,1.33964697265625,0.6848874688148499,1.0861124992370605,0.2303124964237213
1788165216281741800,1.349741943359375,0.5138375163078308,1.1155375242233276,0.20707499980926514
1788165216291838000,1.359837890625,0.33660000562667847,1.2498749494552612,0.28036248683929443
1788165216301922300,1.36992236328125,0.09968750178813934,1.4319249391555786,0.4721750020980835
1788165216312028000,1.38002783203125,-0.23512500524520874,1.5980249643325806,0.7495124936103821
1788165216322120200,1.3901201171875,-0.6102250218391418,1.6273125410079956,1.0011374950408936
1788165216332210200,1.400210205078125,-0.867900013923645,1.6372125148773193,1.2186625003814697
1788165216342296000,1.410296142578125,-1.1892374753952026,1.9426000118255615,1.3432375192642212
1788165216352388400,1.420388427734375,-1.475100040435791,2.221174955368042,1.3199999332427979
1788165216362477600,1.4304775390625,-1.7719625234603882,2.4385623931884766,1.1136125326156616
1788165216372569000,1.440569091796875,-1.9199124574661255,2.3970375061035156,0.7422249913215637
1788165216382657300,1.4506572265625,-2.0249624252319336,1.8741250038146973,0.3268375098705292
1788165216392748500,1.46074853515625,-2.1190125942230225,0.909012496471405,-0.0030249999836087227
1788165216402836700,1.470836669921875,-2.2570624351501465,0.16128750145435333,0.04207500070333481
1788165216412919300,1.480919189453125,-2.773787498474121,0.08552499860525131,0.38788750767707825
1788165216423008000,1.491008056640625,-3.2918875217437744,0.4973374903202057,0.47093749046325684
1788165216433097700,1.50109765625,-3.0083625316619873,1.1301125288009644,0.028737500309944153
1788165216443189800,1.511189697265625,-2.7713124752044678,1.6640249490737915,-0.4258374869823456
1788165216453273600,1.521273681640625,-2.864262580871582,2.3970375061035156,-0.5198875069618225
1788165216463363600,1.531363525390625,-2.8043124675750732,3.0237624645233154,-0.40507498383522034
1788165216473457400,1.54145751953125,-2.420687437057495,3.045762538909912,-0.34031251072883606
1788165216483544800,1.551544921875,-2.2875874042510986,3.142287492752075,-0.3513124883174896
1788165216493638700,1.561638671875,-2.198349952697754,3.392812490463257,-0.33783748745918274
1788165216503731200,1.571731201171875,-1.8636749982833862,3.302337408065796,-0.2913624942302704
1788165216513825800,1.58182568359375,-1.1977624893188477,1.2339249849319458,-0.1069749966263771
1788165216523923200,1.591923095703125,-0.6065124869346619,0.07699999958276749,0.2498375028371811
1788165216534010400,1.60201025390625,-0.46722498536109924,0.07218749821186066,0.7567999958992004
1788165216544100600,1.6121005859375,-0.5735124945640564,-0.13557499647140503,1.034137487411499
1788165216554184400,1.622184326171875,-0.8386124968528748,-0.9773499965667725,0.7885624766349792
1788165216564267000,1.63226708984375,-1.317525029182434,-2.9638125896453857,-0.3536500036716461
1788165216574356700,1.642356689453125,-1.7634375095367432,-3.7005374431610107,-1.4385249614715576
1788165216584446000,1.652446044921875,-2.1788249015808105,-3.797062397003174,-2.1862499713897705
1788165216594527500,1.662527587890625,-2.4219250679016113,-4.049924850463867,-2.3878250122070312
1788165216614705700,1.68270556640625,-2.3999249935150146,-4.567887306213379,-1.3848999738693237
1788165216624787200,1.692787109375,-2.183774948120117,-4.209974765777588,-1.1356124877929688
1788165216634878700,1.702878662109375,-2.0395374298095703,-3.0566248893737793,-1.095324993133545
1788165216644961800,1.7129619140625,-1.786674976348877,-1.3377374410629272,-0.8765624761581421
1788165216655051000,1.723051025390625,-1.2711875438690186,-0.09281250089406967,-0.6274124979972839
1788165216665132500,1.733132568359375,-0.7005624771118164,0.46681249141693115,-0.5761250257492065
1788165216675220500,1.743220458984375,-0.03231250122189522,0.38981249928474426,-0.6542249917984009
1788165216685311000,1.75331103515625,0.39160001277923584,0.10999999940395355,-0.6676999926567078
1788165216695396600,1.763396728515625,0.38788750767707825,0.06476250290870667,-0.5344625115394592
1788165216705497000,1.7734970703125,0.0812624990940094,0.01718750037252903,-0.49293750524520874
1788165216715579100,1.7835791015625,-0.3353624939918518,0.4263874888420105,-0.5761250257492065
1788165216725669600,1.793669677734375,-0.27059999108314514,1.251112461090088,-0.5809375047683716
1788165216735755800,1.803755859375,0.08868750184774399,1.621262550354004,-0.6627500057220459
1788165216745846500,1.813846435546875,0.5919374823570251,1.517449975013733,-0.97308748960495
1788165216755931100,1.82393115234375,1.037850022315979,0.9383000135421753,-1.4385249614715576
1788165216766012400,1.834012451171875,0.9035124778747559,0.7464874982833862,-1.8833374977111816
1788165216776094000,1.844093994140625,0.284074991941452,1.1203500032424927,-1.8588625192642212
1788165216786186000,1.85418603515625,-0.06778749823570251,1.714074969291687,-1.4141875505447388
1788165216796270800,1.864270751953125,0.06792499870061874,2.0574123859405518,-0.8314625024795532
1788165216806360600,1.874360595703125,0.058024998754262924,1.8913124799728394,-0.44536250829696655
1788165216816442400,1.8844423828125,0.22302499413490295,1.4502124786376953,-0.09721250087022781
1788165216826525700,1.894525634765625,0.44165000319480896,0.9444875121116638,0.20336249470710754
1788165216836606000,1.90460595703125,0.043449997901916504,0.6451500058174133,0.71527498960495
1788165216846688500,1.9146884765625,-0.696987509727478,0.568149983882904,1.225950002670288
1788165216856776400,1.9247763671875,-0.73232501745224,0.6109125018119812,1.8050999641418457
1788165216866868200,1.9348681640625,0.3891249895095825,1.2425874471664429,2.2632498741149902
1788165216876955400,1.944955322265625,1.7183375358581543,2.256512403488159,0.6542249917984009
1788165216887044000,1.955044189453125,1.7513375282287598,1.7727874517440796,-0.116737499833107
1788165216897126700,1.965126708984375,1.1796125173568726,0.7001500129699707,0.1373624950647354
1788165216917298700,1.985298583984375,0.7239375114440918,-0.3114374876022339,0.8618500232696533
1788165216927388200,1.99538818359375,0.6164125204086304,-0.21986250579357147,0.7947499752044678
1788165216937477400,2.005477294921875,0.4636499881744385,-0.3651999831199646,0.5369374752044678
1788165216947572000,2.015572021484375,0.42707499861717224,-0.686537504196167,0.33783748745918274
1788165216957660200,2.02566015625,0.4723125100135803,-0.7977749705314636,0.319412499666214
1788165216967749600,2.03574951171875,0.7947499752044678,-0.8025875091552734,0.4526500105857849
1788165216977831000,2.045830810546875,0.9365124702453613,-0.7940624952316284,0.8167499899864197
1788165216987916800,2.055916748046875,0.7727500200271606,-0.6169624924659729,1.2772375345230103
1788165216998004000,2.06600390625,0.5418875217437744,-0.4581499993801117,1.4983375072479248
1788165217008082400,2.07608251953125,0.7154124975204468,-0.6657750010490417,1.5655750036239624
1788165217020196400,2.0881962890625,1.1600874662399292,-1.285212516784668,1.817199945449829
1788165217030282000,2.098281982421875,1.9090499877929688,-1.0518749952316284,2.2632498741149902
1788165217040366600,2.10836669921875,3.0964999198913574,0.28600001335144043,2.7787375450134277
1788165217050460000,2.1184599609375,4.600474834442139,2.361562490463257,3.395699977874756
1788165217060549000,2.128549072265625,5.234487533569336,3.9815874099731445,4.085949897766113
1788165217070629000,2.138629150390625,5.144012451171875,5.109224796295166,4.238712310791016
1788165217080729300,2.148729248046875,4.414712429046631,2.184462547302246,2.55887508392334
1788165217090819600,2.158819580078125,3.081787586212158,-0.29315000772476196,1.1636625528335571
1788165217100920300,2.16892041015625,2.2107250690460205,0.1405249983072281,1.0488499402999878
1788165217111002600,2.179002685546875,1.7758125066757202,1.0042999982833862,0.84232497215271
1788165217121091000,2.189091064453125,1.5314749479293823,0.9713000059127808,0.5821750164031982
1788165217131179300,2.19917919921875,1.4056625366210938,1.214400053024292,0.5014625191688538
1788165217141267200,2.20926708984375,1.4301375150680542,1.3659249544143677,0.2864125072956085
1788165217151352800,2.219352783203125,1.4214749336242676,1.5527875423431396,0.058024998754262924
1788165217161449700,2.22944970703125,1.0782749652862549,1.1093499660491943,-0.3548874855041504
1788165217171534800,2.239534912109375,0.494174987077713,0.3946250081062317,-0.871749997138977
1788165217181632800,2.2496328125,0.023924998939037323,0.08799999952316284,-1.0976624488830566
1788165217191723800,2.259723876953125,-0.5502749681472778,0.20776249468326569,-0.9267500042915344
1788165217201817000,2.269817138671875,-1.1061874628067017,0.6769124865531921,-0.632224977016449
1788165217211908600,2.27990869140625,-1.571624994277954,1.0837750434875488,-0.19359999895095825
1788165217221992400,2.289992431640625,-1.8844374418258667,1.4502124786376953,-0.017737500369548798
1788165217232082000,2.30008203125,-1.8941999673843384,1.5870250463485718,-0.303600013256073
1788165217242174500,2.310174560546875,-1.7096749544143677,1.7825499773025513,-0.8875625133514404
1788165217252256800,2.3202568359375,-1.7536749839782715,1.9108375310897827,-1.2773749828338623
1788165217262356500,2.3303564453125,-1.987012505531311,1.863124966621399,-1.2601875066757202
1788165217272431600,2.340431640625,-2.241112470626831,1.8497874736785889,-1.130662441253662
1788165217292607200,2.360607177734375,-3.1721251010894775,3.5454375743865967,-0.6297500133514404
1788165217302709500,2.37070947265625,-3.5715625286102295,3.974299907684326,0.1788875013589859
1788165217312800300,2.38080029296875,-3.438462495803833,3.5429625511169434,1.1587125062942505
1788165217322901800,2.39090185546875,-3.070650100708008,3.403675079345703,1.88319993019104
1788165217332986600,2.400986572265625,-2.624737501144409,3.1997625827789307,2.1482999324798584
1788165217343083000,2.4110830078125,-2.3278748989105225,2.2114124298095703,2.0299124717712402
1788165217353172500,2.42117236328125,-1.8599624633789062,0.006187499966472387,1.296762466430664
1788165217363262200,2.43126220703125,-1.0951875448226929,-0.6804875135421753,0.1093124970793724
1788165217373350400,2.441350341796875,-0.6737499833106995,-0.7280625104904175,-0.9022749662399292
1788165217383449300,2.451449462890625,-0.5307499766349792,-1.3315500020980835,-1.4299999475479126
1788165217393538000,2.4615380859375,-0.5087500214576721,-1.3034999370574951,-1.487475037574768
1788165217403634400,2.471634521484375,-0.8020374774932861,-0.8820624947547913,-1.0525624752044678
1788165217413719800,2.4817197265625,-0.8765624761581421,-0.7830625176429749,-0.6126999855041504
1788165217423826700,2.49182666015625,-0.7580375075340271,-0.8428750038146973,-0.44165000319480896
1788165217433918500,2.50191845703125,-0.6993250250816345,-1.123924970626831,-0.4465999901294708
1788165217444010200,2.51201025390625,-0.5552250146865845,-1.5795999765396118,-0.3488374948501587
1788165217454096400,2.522096435546875,-0.34622499346733093,-2.10622501373291,-0.26936250925064087
1788165217464187400,2.5321875,-0.11178749799728394,-2.421375036239624,-0.3536500036716461
1788165217474271500,2.542271484375,0.07150000333786011,-2.760999917984009,-0.5931749939918518
1788165217484367600,2.55236767578125,0.29878750443458557,-3.666300058364868,-0.8949875235557556
1788165217494451500,2.562451416015625,0.4954124987125397,-3.5747249126434326,-1.0268499851226807
1788165217504541700,2.572541748046875,0.7386500239372253,-2.8770499229431152,-0.9340375065803528
1788165217514626300,2.582626220703125,0.9975624680519104,-2.3273251056671143,-0.5748875141143799
1788165217524712000,2.5927119140625,0.9169874787330627,-1.784887433052063,-0.0019249999895691872
1788165217534793700,2.602793701171875,0.6957499980926514,-1.3975499868392944,0.37441250681877136
1788165217544888800,2.612888916015625,0.41731250286102295,-0.940637469291687,0.2815999984741211
1788165217554963700,2.622963623046875,0.1387374997138977,-0.7647749781608582,0.19112500548362732
1788165217565055000,2.633054931640625,-0.1373624950647354,-1.1874500513076782,0.3768875002861023
1788165217575135000,2.643135009765625,-0.6859874725341797,-1.644362449645996,0.6260374784469604
1788165217585232600,2.653232666015625,-1.1281875371932983,-1.5160750150680542,0.47341248393058777
1788165217595312600,2.663312744140625,-1.3334749937057495,-0.7182999849319458,0.016499999910593033
1788165217605406000,2.673406005859375,-1.3677124977111816,0.0037124999798834324,-0.1313125044107437
1788165217615487200,2.6834873046875,-1.296762466430664,0.2712875008583069,-0.026262499392032623
1788165217625575400,2.693575439453125,-1.266237497329712,0.9114875197410583,0.18383750319480896
1788165217635655700,2.70365576171875,-1.054900050163269,1.268162488937378,0.37441250681877136
1788165217645750800,2.713750732421875,-0.8130375146865845,1.1386375427246094,0.3096500039100647
1788165217655837700,2.723837646484375,-0.640749990940094,0.3763374984264374,0.22536249458789825
1788165217665929000,2.733928955078125,-0.5539875030517578,0.17104999721050262,-0.16431249678134918
1788165217676012800,2.7440126953125,-0.5917999744415283,-0.3431999981403351,-0.23154999315738678
1788165217686108000,2.75410791015625,-0.5295125246047974,-0.630299985408783,-0.15331250429153442
1788165217696182800,2.764182861328125,-0.40012499690055847,-0.5852000117301941,-0.06544999778270721
1788165217706267400,2.774267333984375,-0.3279374837875366,-0.2626250088214874,-0.06778749823570251
1788165217716348200,2.78434814453125,-0.08607500046491623,-0.3493874967098236,-0.17778749763965607
1788165217726441700,2.794441650390625,0.060499999672174454,-0.17586250603199005,-0.09473749995231628
1788165217736532500,2.804532470703125,0.116737499833107,-0.023099999874830246,-0.0006874999962747097
1788165217746614800,2.81461474609375,0.16802500188350677,0.2773374915122986,0.03478749841451645
1788165217756708400,2.824708251953125,0.1765500009059906,0.3702875077724457,-0.018975000828504562
1788165217766804200,2.83480419921875,0.05197500064969063,0.0147124994546175,-0.17902499437332153
1788165217776890000,2.84489013671875,-0.04455000162124634,-0.503250002861023,-0.31831249594688416
1788165217786981600,2.854981689453125,0.025162499397993088,-0.808775007724762,-0.3488374948501587
1788165217797069000,2.865069091796875,0.17531250417232513,-0.8648750185966492,-0.284074991941452
1788165217807157000,2.875156982421875,0.3488374948501587,-0.6609625220298767,-0.16431249678134918
1788165217817239300,2.8852392578125,0.4721750020980835,-0.3749625086784363,-0.08978749811649323
1788165217827334400,2.89533447265625,0.3305499851703644,-0.04386249929666519,-0.16431249678134918
1788165217837415400,2.90541552734375,0.005499999970197678,0.10876250267028809,-0.3708375096321106
1788165217847500000,2.9155,-0.3096500039100647,0.45333749055862427,-0.5016000270843506
1788165217857595600,2.925595703125,-0.5564625263214111,1.1045374870300293,-0.5858874917030334
1788165217867686700,2.935686767578125,-0.8007999658584595,1.4257375001907349,-0.6199874877929688
1788165217877780000,2.945780029296875,-0.8790374994277954,0.590149998664856,-0.8094624876976013
1788165217887868000,2.955867919921875,-0.6065124869346619,-0.7255874872207642,-1.0683749914169312
1788165217897954000,2.9659541015625,-0.38788750767707825,-1.4317874908447266,-1.4642374515533447
1788165217908046800,2.976046875,-0.21931250393390656,-1.6125999689102173,-1.8148624897003174
1788165217918135800,2.9861357421875,-0.05678749829530716,-1.5771249532699585,-2.0739123821258545
1788165217928227300,2.996227294921875,-0.14836250245571136,-1.6248375177383423,-1.9724375009536743
1788165217938320100,3.006320068359375,-0.012787500396370888,-1.4720749855041504,-1.4777125120162964
1788165217948404500,3.016404541015625,0.2377374917268753,-0.9761124849319458,-1.2711875438690186
1788165217958492200,3.0264921875,0.5589374899864197,-0.7293000221252441,-1.1514250040054321
1788165217968578300,3.036578369140625,0.8252750039100647,-0.5644375085830688,-0.8875625133514404
1788165217978664000,3.046663818359375,0.7434625029563904,-0.39214998483657837,-0.5126000046730042
1788165217988749300,3.056749267578125,0.3940750062465668,-0.18314999341964722,-0.14602500200271606
1788165217998826800,3.06682666015625,0.11178749799728394,-0.04152499884366989,0.0775500014424324
1788165218008920600,3.076920654296875,0.022687500342726707,-0.14162500202655792,0.08002500236034393
1788165218019013600,3.087013671875,0.015262499451637268,-0.3176249861717224,-0.016499999910593033
1788165218029100500,3.0971005859375,-0.03849999979138374,-0.23457500338554382,-0.25478750467300415
1788165218039185700,3.107185546875,0.13378749787807465,-0.9956374764442444,-0.48317500948905945
1788165218049279000,3.117279052734375,0.09350000321865082,-0.734250009059906,-0.1765500009059906
1788165218059364600,3.127364501953125,-0.12278749793767929,-0.5424374938011169,0.13255000114440918
1788165218069457200,3.13745703125,-0.6590374708175659,-0.5057250261306763,0.23883749544620514
1788165218079552500,3.147552490234375,-1.0598499774932861,-0.6437749862670898,0.15207499265670776
1788165218089637000,3.15763720703125,-1.104949951171875,-0.7770124673843384,0.43793749809265137
1788165218099725800,3.167725830078125,-1.1636625528335571,-1.4049749374389648,0.824037492275238
1788165218109820400,3.1778203125,-1.3432375192642212,-2.152562379837036,1.2319999933242798
1788165218119906300,3.18790625,-1.1489499807357788,-1.4990249872207642,1.0988999605178833
1788165218129989600,3.19798974609375,-0.46117499470710754,-0.8685874938964844,0.7042750120162964
1788165218140079600,3.20807958984375,0.13750000298023224,-0.5741999745368958,0.5039374828338623
1788165218150166300,3.218166259765625,0.31459999084472656,-0.32615000009536743,0.7885624766349792
1788165218160250400,3.22825048828125,0.26455000042915344,0.25052499771118164,0.9583749771118164
1788165218170342700,3.2383427734375,0.2523125112056732,0.8907250165939331,0.854562520980835
1788165218180436200,3.248436279296875,0.5016000270843506,0.8760125041007996,0.8386124968528748
1788165218190523000,3.25852294921875,1.0195624828338623,0.00976249948143959,0.9693750143051147
1788165218200617000,3.268616943359375,1.2273249626159668,-1.0126874446868896,1.3469499349594116
1788165218210710500,3.27871044921875,1.2626625299453735,-1.3609750270843506,1.5692875385284424
1788165218220803000,3.288802978515625,1.0720875263214111,-1.1397374868392944,1.6853375434875488
1788165218230891000,3.29889111328125,0.9437999725341797,-0.29067498445510864,2.445162534713745
1788165218240977700,3.308977783203125,1.1331374645233154,1.1643500328063965,2.833737373352051
1788165218251064600,3.319064697265625,1.283424973487854,1.9438375234603882,2.607687473297119
1788165218261149200,3.329149169921875,1.4422374963760376,1.268162488937378,1.7403374910354614
1788165218271233500,3.339233642578125,1.5802874565124512,1.1581624746322632,1.1599500179290771
1788165218281327400,3.349327392578125,1.6255249977111816,0.725724995136261,0.6432250142097473
1788165218291420700,3.359420654296875,1.5180000066757202,0.19552500545978546,-0.10449999570846558
