time,seconds_elapsed,z,y,x
1788165472540235300,257.6082353515625,-8.040072441101074,0.3971560001373291,-5.589231967926025
1788165472550322700,257.6183227539062,-8.018288612365723,0.4404900074005127,-5.6172051429748535
1788165472560417000,257.6284169921875,-8.0077543258667,0.4788059890270233,-5.629086971282959
1788165472570521600,257.638521484375,-8.005358695983887,0.49712100625038147,-5.630904197692871
1788165472580613000,257.6486130371094,-8.004844665527344,0.4860849976539612,-5.632598876953125
1788165472590701800,257.6587019042969,-8.006489753723145,0.4471380114555359,-5.633488178253174
1788165472600798700,257.668798828125,-8.008000373840332,0.3911600112915039,-5.6355061531066895
1788165472610894800,257.67889477539063,-8.00286865234375,0.33135199546813965,-5.646617889404297
1788165472620981500,257.6889814453125,-7.993362903594971,0.28240400552749634,-5.662718772888184
1788165472631067600,257.69906762695314,-7.982685089111328,0.2567709982395172,-5.67897891998291
1788165472641162200,257.70916235351564,-7.963213920593262,0.2536909878253937,-5.706387042999268
1788165472651254000,257.71925390625,-7.936343193054199,0.2654550075531006,-5.743169784545898
1788165472661343700,257.72934375,-7.9063920974731445,0.28527000546455383,-5.783388137817383
1788165472671434000,257.73943408203127,-7.8798370361328125,0.30782198905944824,-5.818368911743164
1788165472681522700,257.7495227050781,-7.865485191345215,0.32742398977279663,-5.836688041687012
1788165472691613000,257.7596130371094,-7.863656044006348,0.3388339877128601,-5.838501930236816
1788165472701701600,257.7697016601563,-7.864505767822266,0.332753986120224,-5.837706089019775
1788165472711792600,257.77979272460936,-7.864339828491211,0.3071480095386505,-5.839334011077881
1788165472721884700,257.789884765625,-7.860358238220215,0.2657020092010498,-5.846724033355713
1788165472731979800,257.7999797363281,-7.849863052368164,0.21648000180721283,-5.86283016204834
1788165472742066200,257.81006616210936,-7.8388671875,0.1696310043334961,-5.879064083099365
1788165472752159000,257.8201589355469,-7.8295512199401855,0.13457199931144714,-5.892368793487549
1788165472762247200,257.8302470703125,-7.818505764007568,0.11805500090122223,-5.907370090484619
1788165472772342800,257.8403427734375,-7.80521297454834,0.11858700215816498,-5.924911975860596
1788165472782430700,257.8504306640625,-7.798150062561035,0.1289989948272705,-5.933987140655518
1788165472792515600,257.860515625,-7.8052449226379395,0.1345980018377304,-5.924528121948242
1788165472802636800,257.87063671875,-7.833118915557861,0.12440899759531021,-5.887849807739258
1788165472812718300,257.88071826171876,-7.872509956359863,0.09825800359249115,-5.835575103759766
1788165472822802700,257.890802734375,-7.914308071136475,0.057537999004125595,-5.779308795928955
1788165472832898300,257.90089819335935,-7.95324182510376,0.006765000056475401,-5.725897789001465
1788165472842980900,257.91098095703126,-7.976731777191162,-0.0432250015437603,-5.692966938018799
1788165472853066800,257.9210666503906,-7.979382038116455,-0.0767500028014183,-5.688899040222168
1788165472863153200,257.9311530761719,-7.979866981506348,-0.08063700050115585,-5.688164234161377
1788165472873243000,257.9412429199219,-7.99894380569458,-0.04927600175142288,-5.661665916442871
1788165472883323100,257.9513232421875,-8.031926155090332,-0.0007479999912902713,-5.614995002746582
1788165472893413000,257.9614130859375,-8.066554069519043,0.035342998802661896,-5.5650200843811035
1788165472903553000,257.9715529785156,-8.094060897827148,0.03915200009942055,-5.524910926818848
1788165472913641500,257.9816413574219,-8.109465599060059,0.006881999783217907,-5.502408981323242
1788165472923728400,257.99172827148436,-8.109749794006348,-0.049685999751091,-5.501769065856934
1788165472933826600,258.00182666015627,-8.10211181640625,-0.10634899884462357,-5.512213230133057
1788165472943897900,258.01189794921873,-8.093153953552246,-0.1394360065460205,-5.524619102478027
1788165472953984300,258.021984375,-8.0833740234375,-0.13517500460147858,-5.539024829864502
1788165472964067000,258.0320671386719,-8.069535255432129,-0.08769699931144714,-5.560118198394775
1788165472974159600,258.04215966796875,-8.04928207397461,-0.012005000375211239,-5.590072154998779
1788165472984237300,258.0522373046875,-8.026748657226562,0.0719980001449585,-5.621932029724121
1788165472994332000,258.0623317871094,-8.010624885559082,0.13638000190258026,-5.643693923950195
1788165473004425000,258.0724250488281,-8.008892059326172,0.16857899725437164,-5.645284175872803
1788165473014523100,258.08252319335935,-8.022571563720703,0.17569200694561005,-5.625607967376709
1788165473024607000,258.09260693359374,-8.041208267211914,0.17427800595760345,-5.598982810974121
1788165473034703000,258.102703125,-8.048070907592773,0.1764329969882965,-5.58904504776001
1788165473044789200,258.11278930664065,-8.037680625915527,0.190420001745224,-5.603519916534424
1788165473054887400,258.1228874511719,-8.003771781921387,0.20441800355911255,-5.651357173919678
1788165473064979200,258.13297924804687,-7.95612096786499,0.2010270059108734,-5.718367099761963
1788165473075075300,258.1430754394531,-7.907756805419922,0.17912599444389343,-5.785783767700195
1788165473085160200,258.15316015625,-7.879387855529785,0.1577029973268509,-5.824977874755859
1788165473095254000,258.16325390625,-7.882608890533447,0.15885299444198608,-5.820587158203125
1788165473105348900,258.1733488769531,-7.905468940734863,0.1886730045080185,-5.7886061668396
1788165473115463000,258.183462890625,-7.926372051239014,0.23942899703979492,-5.758063793182373
1788165473125553200,258.19355322265625,-7.936373233795166,0.2823370099067688,-5.742321968078613
1788165473135647500,258.2036474609375,-7.941288948059082,0.29011398553848267,-5.735133171081543
1788165473145733400,258.2137333984375,-7.952733993530273,0.26659899950027466,-5.720396995544434
1788165473155821600,258.22382153320314,-7.9773077964782715,0.2272839993238449,-5.6877851486206055
1788165473165905400,258.23390551757814,-8.005282402038574,0.18507200479507446,-5.649885177612305
1788165473175990000,258.24398999023435,-8.018424034118652,0.15015000104904175,-5.63225793838501
1788165473186070800,258.2540708007813,-8.00941276550293,0.13195499777793884,-5.645520210266113
1788165473196158000,258.26415795898436,-7.988968849182129,0.13992099463939667,-5.674222946166992
1788165473206243000,258.2742431640625,-7.9725117683410645,0.18432599306106567,-5.6960577964782715
1788165473216330200,258.28433032226565,-7.965391159057617,0.26173698902130127,-5.702984809875488
1788165473226419200,258.29441918945315,-7.973321914672852,0.3474830090999603,-5.687300205230713
1788165473236511200,258.30451123046873,-8.012563705444336,0.40803301334381104,-5.627817153930664
1788165473246595800,258.3145959472656,-8.075201988220215,0.4254179894924164,-5.536255836486816
1788165473256681200,258.32468115234377,-8.13809871673584,0.40046000480651855,-5.4452691078186035
1788165473266773000,258.33477294921875,-8.188694953918457,0.3367139995098114,-5.373258113861084
1788165473276863200,258.34486328125,-8.22314739227295,0.24444299936294556,-5.325419902801514
1788165473286943700,258.3549438476563,-8.227079391479492,0.14630700647830963,-5.322947978973389
1788165473297033700,258.36503369140627,-8.194720268249512,0.07291799783706665,-5.37412691116333
1788165473307119400,258.37511938476564,-8.139657020568848,0.044884998351335526,-5.4574689865112305
1788165473317204500,258.38520458984374,-8.080855369567871,0.08267399668693542,-5.543729782104492
1788165473327287300,258.39528735351564,-8.037698745727539,0.18756699562072754,-5.603588104248047
1788165473337373400,258.40537353515623,-8.025593757629395,0.30857399106025696,-5.615569114685059
1788165473347457500,258.41545751953123,-8.054821014404297,0.38193199038505554,-5.569018840789795
1788165473357544700,258.42554467773436,-8.115462303161621,0.3886129856109619,-5.479803085327148
1788165473367634200,258.43563427734375,-8.186116218566895,0.3544659912586212,-5.376045227050781
1788165473377726700,258.4457268066406,-8.239459037780762,0.3078939914703369,-5.296840190887451
1788165473387816000,258.4558159179688,-8.273170471191406,0.26559698581695557,-5.246342182159424
1788165473397906700,258.46590673828126,-8.285954475402832,0.23489700257778168,-5.227598190307617
1788165473407991300,258.4759912109375,-8.2722806930542,0.22651900351047516,-5.249576091766357
1788165473418084000,258.486083984375,-8.238885879516602,0.24482999742031097,-5.301021099090576
1788165473428173600,258.4961735839844,-8.193554878234863,0.2759450078010559,-5.369311809539795
1788165473438260200,258.50626025390625,-8.149706840515137,0.3053550124168396,-5.434062957763672
1788165473448352500,258.5163525390625,-8.138375282287598,0.32011300325393677,-5.450171947479248
1788165473458434800,258.5264348144531,-8.170119285583496,0.3231259882450104,-5.402291774749756
1788165473468529000,258.53652880859374,-8.22746753692627,0.3283349871635437,-5.314222812652588
1788165473478615300,258.546615234375,-8.287803649902344,0.34480899572372437,-5.218563079833984
1788165473488705500,258.55670556640627,-8.343464851379395,0.36655399203300476,-5.127595901489258
1788165473498795800,258.56679565429687,-8.391605377197266,0.36856600642204285,-5.04827880859375
1788165473508887600,258.5768874511719,-8.422506332397461,0.33180201053619385,-4.999129772186279
1788165473518975200,258.58697534179686,-8.416634559631348,0.25087499618530273,-5.0137128829956055
1788165473529070600,258.59707055664063,-8.380620956420898,0.16335800290107727,-5.0772528648376465
1788165473539161300,258.6071613769531,-8.344467163085938,0.12427199631929398,-5.1375508308410645
1788165473549252400,258.61725244140627,-8.331143379211426,0.1662600040435791,-5.157947063446045
